,mass,energy,zenith,S125,energy_loss,he_stoch,he_stoch2,Xmax,Xo,A,m_125,m_r,m_s,m_s2,m_o,m_chi2,fit_status_m,s_r,s_o,s_mean,s_std,s_chi2,fit_status_s,charge,N,ghRedChiSqr,firstint,max_check,new_xmax,new_xo,new_lambda,fit_status,new_chi2,difference,MaxNum,waveform_weight,muon_total
176,4,4731622.5,0.49281726935459913,0.6206127912530981,16.20049284135237,0,0,632.5728759765625,108.7498779296875,0.00061095487582096,3.6618757914470117,0.0005963113214360196,1.0000000001,1.0000000001,3.5873368762675093,0.01240395914814016,1.0,2.3918152215168703e-05,0.7158206653377017,0.7265748563993946,0.035278770826459964,0.015209879054726727,1.0,122.68083545565605,22,21.807584762573242,127.96512603759766,-12.5728759765625,570.9081061355297,-188.09103086792342,19.981345118493294,1,inf,-49.09189386447031,2252464.25,0.0,71649
177,4,4731622.5,0.5018628813068036,0.7251972491043821,5.075933384415747,0,0,632.5728759765625,108.7498779296875,0.0004719276624650892,3.9190587639864076,0.0012960925272654945,1.0000000001,1.0000000001,3.757047198078221,0.031515715561076386,1.0,0.0015474340891664102,0.7181171758366861,0.6940726400338242,0.07507013436353148,0.018194295342044694,1.0,226.19016027450562,26,21.807584762573242,127.96512603759766,-12.5728759765625,570.9081061355297,-188.09103086792342,19.981345118493294,1,inf,-49.09189386447031,2252464.25,0.0,71649
178,4,4731622.5,0.5065649050888048,0.744037711440003,17.197131477992404,0,0,632.5728759765625,108.7498779296875,0.0007827153473033801,3.685505429537426,1.0792926125983294e-10,1.0000000001,1.0000000001,3.6855054160462686,0.061692105742557846,1.0,8.082273780563628e-05,0.8524626029810674,0.7529918407186232,0.08239733199065692,0.00116428806640115,1.0,161.77388167381287,24,21.807584762573242,127.96512603759766,-12.5728759765625,570.9081061355297,-188.09103086792342,19.981345118493294,1,inf,-49.09189386447031,2252464.25,0.0,71649
179,4,45758296.0,0.1918541372142295,1.8059385573695916,90.22188964524747,3,0,599.9255981445312,-13.60088062286377,0.0006063837118629479,4.186220004324653,1.0000000000000002e-10,1.0000000001,1.0000000001,4.186219991824653,0.4535669372226153,1.0,1.829336007934613e-06,0.8322290098030698,0.7007255147733317,0.1454660537082291,0.050670819836451594,1.0,4418.9270165115595,98,297.744140625,25.993757247924805,0.07440185546875,600.0,1.0,2.0,0,,0.0,22740700.0,1.0618190182998986,437624
180,4,45758296.0,0.18715248891369995,1.729066737526816,81.0450993069956,4,0,599.9255981445312,-13.60088062286377,0.000605515165599593,3.997713759777108,1.000156314850525e-10,1.0000000001,1.0000000001,3.997713747275154,0.2161465534604343,1.0,0.2837466048397359,22.20731348145912,0.6898433745140105,0.12003702052009192,2.3826252891169195e-14,1.0,2475.3625032007694,57,297.744140625,25.993757247924805,0.07440185546875,600.0,1.0,2.0,0,,0.0,22740700.0,4.92220746435042,437624
181,4,45758296.0,0.18938217283561443,1.745841980557696,94.89060308280892,4,0,599.9255981445312,-13.60088062286377,0.0005477110113037052,4.282058486975801,0.000848352957986157,1.0000000001,1.0000000001,4.176014367227531,0.34366722179750664,1.0,0.0007672913597631337,0.8468177281729883,0.7163009846411514,0.13520655718957142,0.029815236240907254,1.0,2124.1063470840454,108,297.744140625,25.993757247924805,0.07440185546875,600.0,1.0,2.0,0,,0.0,22740700.0,1.0,437624
182,4,45758296.0,0.18888360566011952,1.760502791385064,103.23620525525267,5,1,599.9255981445312,-13.60088062286377,0.0005642936390691649,4.147314156030491,1.0000000000001408e-10,1.0000000001,1.0000000001,4.147314143530491,0.3866395537125759,1.0,5.363690048161741e-05,0.7847569640183293,0.7036275361761436,0.1298535942399987,0.016044834792818395,1.0,1504.949287250638,104,297.744140625,25.993757247924805,0.07440185546875,600.0,1.0,2.0,0,,0.0,22740700.0,1.0,437624
183,4,45758296.0,0.19333497447542713,1.748943170246692,109.83291031708856,3,0,599.9255981445312,-13.60088062286377,0.0006047913201968653,4.176333838404924,1.0297751026565098e-10,1.0000000001,1.0000000001,4.176333825532735,0.272310948951213,1.0,0.00010219504720669962,0.8013837578417597,0.7024753431670995,0.14854355872749725,0.012537366810428462,1.0,1092.413742557168,82,297.744140625,25.993757247924805,0.07440185546875,600.0,1.0,2.0,0,,0.0,22740700.0,0.0,437624
184,4,45758296.0,0.19043560508949264,1.7871091748141286,97.86110573371631,4,0,599.9255981445312,-13.60088062286377,0.0005290935163618591,4.259173669203328,1.0000000000000124e-10,1.0000000001,1.0000000001,4.259173656703328,0.4542194966980674,1.0,0.00011437252790826784,0.7915481439034263,0.7171894878490847,0.11971271985471706,0.044322322162341374,1.0,3453.322655469179,96,297.744140625,25.993757247924805,0.07440185546875,600.0,1.0,2.0,0,,0.0,22740700.0,1.1288100499855152,437624
185,4,483471.75,0.3303303993314666,-0.34406202848770695,3.7321823653504547,1,0,590.8804931640625,-51.088436126708984,0.0008395659684579033,4.247570238611399,0.005467166311772509,1.0000000001,1.0000000001,3.5641744496398347,0.000602297641630372,1.0,0.001212397287377666,0.7286810445171354,0.7312408854788374,0.020292405829407428,0.002108755476033412,1.0,82.55497209727764,12,37.06464385986328,26.766613006591797,9.1195068359375,600.0,1.0,2.0,0,,0.0,236630.78125,0.0,2754
186,4,5913478.5,0.12199168844853903,0.8394267581367445,9.678093112638098,0,0,647.1179809570312,56.29513931274414,0.0005953183547737438,3.778799172523672,1.9307904662030434e-10,1.0000000001,1.0000000001,3.7787991483887913,0.11880381655394807,1.0,0.0038917311060056303,0.9470722617037293,0.741143649817873,0.09811433538841033,0.03741772743748855,1.0,286.2580173909664,31,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
187,4,5913478.5,0.11390296987063264,0.8141844482369667,3.516578766681699,0,0,647.1179809570312,56.29513931274414,0.0008478374210147198,3.8224070159123573,1.000382336129716e-10,1.0000000001,1.0000000001,3.8224070034075783,0.054600929380772434,1.0,0.00017905156551789513,0.7231347286034273,0.717804422059109,0.03540853532002617,0.02601906193947019,1.0,2038.6444020271301,32,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
188,4,5913478.5,0.10524675021841823,0.8111791315365893,6.229188318400091,4,0,647.1179809570312,56.29513931274414,0.0007652064639925942,3.7353453844893214,2.1762222361507782e-10,1.0000000001,1.0000000001,3.7353453572865436,0.07429544495514608,1.0,0.0021073228424149395,0.7275037250583126,0.7096978435289965,0.07289238465663153,0.017395464030196782,1.0,281.8611498475075,42,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
189,4,5913478.5,0.1177820992876657,0.8052919637893918,6.844110949668679,2,0,647.1179809570312,56.29513931274414,0.0006849685288901494,3.796430864873024,1.0155599369035164e-10,1.0000000001,1.0000000001,3.7964308521785246,0.13584534324958072,1.0,1.2501890771972278e-07,0.78565345029335,0.722371485015545,0.08120188902100228,0.018624037490796747,1.0,272.2754795178771,44,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
190,4,5913478.5,0.12339265763857377,0.8101893431880542,7.944598166038044,2,1,647.1179809570312,56.29513931274414,0.0006494850243150496,5.159261597018205,0.010483239395168,1.0000000001,1.0000000001,3.8488566726222055,0.07346358843898652,1.0,4.937787602957245e-05,0.7235170245276928,0.6948341783066678,0.11253039061250517,0.006986887307700553,1.0,68.87797942757607,29,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
191,4,5913478.5,0.1256772150712191,0.8019366256121221,5.831764278738771,0,0,647.1179809570312,56.29513931274414,0.0007992874000256904,4.706462752416121,0.006612144891679545,1.0000000001,1.0000000001,3.8799446409561775,0.14210265693584861,1.0,0.0015186913163723,0.7299658026659762,0.722068649485426,0.04781132553665934,0.02164056692478787,1.0,600.8344588875771,30,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
192,4,5913478.5,0.11963365999581654,0.8044566293908435,6.803051800377058,0,0,647.1179809570312,56.29513931274414,0.0008177033724615392,3.8851761234086766,1.00025090712634e-10,1.0000000001,1.0000000001,3.8851761109055403,0.22252792970178326,1.0,0.0020811500484293056,0.7310883295578581,0.6681754536434958,0.11334296655114298,0.02409332875437618,1.0,891.5716075599194,35,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
193,4,5913478.5,0.11870356254378889,0.7791653584436853,6.257931335170614,1,0,647.1179809570312,56.29513931274414,0.0007764026670257985,3.847028942487525,0.0007094448493551558,1.0000000001,1.0000000001,3.7583483363181305,0.06105891630973637,1.0,0.0030969921010495557,0.7077642913391584,0.6746752832452597,0.08863110205896062,0.009833811915399886,1.0,254.75670738518238,39,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
194,4,5913478.5,0.12117321228888311,0.8072115606419326,6.836614041291512,3,0,647.1179809570312,56.29513931274414,0.0007330138873791599,3.7267285339536267,1.9194482910807919e-10,1.0000000001,1.0000000001,3.726728509960523,0.049576437737324244,1.0,0.0006146491368545349,0.8031444270717879,0.7465818989350091,0.057978146225386926,0.012054921730554174,1.0,410.5735321342945,39,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
195,4,5913478.5,0.12157928207121182,0.837018480000514,4.35133454164006,1,0,647.1179809570312,56.29513931274414,0.0006971785335907428,3.8928031700216597,1.0252794418121204e-10,1.0000000001,1.0000000001,3.8928031572056665,0.03859998336236517,1.0,6.8397245414945435e-06,0.7581853922292606,0.7100100695237468,0.075252648830419,0.023554067090494214,1.0,150.75740185379982,42,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
196,4,5913478.5,0.11517200419684137,0.7804573658567979,7.308325467525808,1,1,647.1179809570312,56.29513931274414,0.0007210391428255292,4.425276618676295,0.004568386377130577,1.0000000001,1.0000000001,3.854228321534973,0.1131254673836192,1.0,0.004918160780629855,0.7620619947274614,0.6876359907026488,0.11449501858412608,0.012291861023787475,1.0,305.21879717707634,32,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
197,4,5913478.5,0.11114886490465992,0.8792497910899746,7.240736445056939,3,0,647.1179809570312,56.29513931274414,0.0010369071528169825,4.935559238084646,0.008246784962063644,1.0000000001,1.0000000001,3.9047111178266904,0.13885191916242198,1.0,0.00021348131041374715,0.8143021018469061,0.7452683942927967,0.08737109825804024,0.03814230015620353,1.0,2264.512026757002,46,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
198,4,5913478.5,0.11481951706761029,0.8979382057680763,7.885774583039836,1,0,647.1179809570312,56.29513931274414,0.000712255743393887,3.892900533771029,1.040375468651912e-10,1.0000000001,1.0000000001,3.892900520766336,0.13490523008817432,1.0,0.002147752819159989,0.7743451496477353,0.7354472328570983,0.06849186477229427,0.02436167109460538,1.0,168.2972238510847,38,14.82820987701416,96.66099548339844,-7.11798095703125,495.0193230947547,-13012.642809340507,0.5565487028952046,1,inf,-144.98067690524528,3014000.5,0.0,54991
199,4,18731558.0,0.37630778298902756,1.2850844806305526,26.778394246360858,3,0,736.6495971679688,41.249629974365234,0.0006992858828972552,3.936327957922716,1.2153862592182313e-10,1.0000000001,1.0000000001,3.936327942730388,0.1449766095388193,1.0,3.7308845670639787e-07,0.7298340684705933,0.7342779475546316,0.0732650217969359,0.03631423355295537,1.0,860.3629385530949,46,31.71973991394043,82.39002990722656,3.35040283203125,0.0,0.0,0.0,0,0.0,0.0,8047068.0,0.0,212637
200,4,18731558.0,0.38378265759916097,1.3164703855001108,30.050656105563593,2,0,736.6495971679688,41.249629974365234,0.0005863027828961625,3.9193838021628746,1.0017884880738952e-10,1.0000000001,1.0000000001,3.9193837896405186,0.11444220192366329,1.0,0.002933317354101394,0.8659118969662348,0.6841604332176403,0.12856933623135544,0.00415972948642332,1.0,1579.0099269747734,40,31.71973991394043,82.39002990722656,3.35040283203125,0.0,0.0,0.0,0,0.0,0.0,8047068.0,0.0,212637
201,4,568423.4375,0.34793058609665994,-0.42490953454998026,2.92748908342969,1,1,489.7838439941406,-63.12641525268555,0.0005347269750720458,3.655238916731532,0.001043325443237855,1.0000000001,1.0000000001,3.5248232363268,0.014707972322167421,1.0,3.172781649980134e-05,0.717664399471127,0.7019202076564641,0.04870548835485648,0.009363514388545994,1.0,32.4748348146677,14,2.554656505584717,13.550081253051758,-9.783843994140625,480.0,1.0,2.0,0,,0.0,231695.734375,0.0,10538
202,4,568423.4375,0.35953455992658556,-0.22057476855904978,3.7775484640262693,1,0,489.7838439941406,-63.12641525268555,0.00046732729867091707,3.6206127609482452,0.00020104362960722191,1.0000000001,1.0000000001,3.5954823072473423,3.666541761500702e-05,1.0,2.69642291882017e-07,0.7182223473028037,0.7012006168754414,0.09564626259670432,8.610610277858119e-10,1.0,73.61967492103577,10,2.554656505584717,13.550081253051758,-9.783843994140625,480.0,1.0,2.0,0,,0.0,231695.734375,0.0,10538
203,4,568423.4375,0.34778788853119513,-0.3523700950080739,1.7671402584620721,3,1,489.7838439941406,-63.12641525268555,0.0004920502682342404,129.33146160467845,0.914178552736712,1.0000000001,1.0000000001,15.059142512589432,1.4395928567041933e-13,1.0,0.8207551650432878,11.158129463355582,0.7440353146744383,0.0,1.3355890289425966e-10,1.0,30.894283398985863,10,2.554656505584717,13.550081253051758,-9.783843994140625,480.0,1.0,2.0,0,,0.0,231695.734375,0.0,10538
204,4,6818703.0,0.3717840072747398,0.8984333297552545,10.052001678121945,0,0,571.6282958984375,-10.784713745117188,0.0006707076415691897,4.310861152834035,0.0036213342423239833,1.0000000001,1.0000000001,3.8581943725435375,0.18745567688266757,1.0,1.08075996518913e-05,0.7971118618549117,0.7123051480336887,0.07385570729085347,0.030794498286219225,1.0,501.8935939371586,44,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,0.0,82970
205,4,6818703.0,0.3761793947635761,0.8588366875250668,25.49298251091887,0,0,571.6282958984375,-10.784713745117188,0.0007887609892113651,4.0676109668060825,0.002171329348972794,1.0000000001,1.0000000001,3.7961947981844837,0.09622893560327384,1.0,0.0004470224097160332,0.7186131777834204,0.6978096276385278,0.05436580122027506,0.013219155778340931,1.0,1106.6743530258536,40,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,0.0,82970
206,4,6818703.0,0.37193781445511487,0.8151091856700492,20.480970499788754,2,1,571.6282958984375,-10.784713745117188,0.0004872075893083839,3.8288328826059503,0.000507287338045572,1.0000000001,1.0000000001,3.765421965350254,0.08980441479266657,1.0,0.0018168718747173407,0.7392894038596113,0.7001979945800859,0.05470107153793357,0.023278199776078957,1.0,292.23582062125206,26,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,36.49603069170197,82970
207,4,6818703.0,0.37388539376784546,0.881406078000671,28.132334893267206,3,0,571.6282958984375,-10.784713745117188,0.0006335142201591457,3.9149718090269863,0.00026573632186476366,1.0000000001,1.0000000001,3.8817547687938907,0.17518860553127738,1.0,0.00025082685006461906,0.6974353111358477,0.6913929188023479,0.07536236675795127,0.01772215585033486,1.0,465.81629154086113,48,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,0.0,82970
208,4,6818703.0,0.3662177438686718,0.8925445379160144,21.4071035581818,2,1,571.6282958984375,-10.784713745117188,0.0006249375561929557,4.052635604513086,0.001009042841928996,1.0000000001,1.0000000001,3.9265052492719614,0.1777175461944087,1.0,4.2822434628698684e-05,0.7967254892273825,0.7156188076057063,0.12921512065949606,0.02125538786579239,1.0,530.5060395300388,44,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,0.0,82970
209,4,6818703.0,0.3640858106738092,0.832110288104678,18.878782968098125,3,1,571.6282958984375,-10.784713745117188,0.0005118406589775852,3.801413423964995,0.0003635836028671273,1.0000000001,1.0000000001,3.755965473606604,0.02161600493013391,1.0,0.0002934532439926165,0.6957085582109584,0.6930299676622356,0.06431568760164832,0.007151583094464891,1.0,374.8422469496727,28,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,0.0,82970
210,4,6818703.0,0.3775322914743775,0.8736786509436141,42.15400997232669,2,0,571.6282958984375,-10.784713745117188,0.0005931722287148979,3.900812766816072,1.0000000000024587e-10,1.0000000001,1.0000000001,3.900812754316072,0.15029315619431258,1.0,5.963238913988894e-05,0.7074799910553748,0.7011341881571405,0.07763381064133705,0.025997127163700482,1.0,266.2785422503948,46,43.24115753173828,33.927181243896484,8.3717041015625,580.0,1.0,2.0,0,,0.0,3363480.25,0.0,82970
211,4,86632856.0,0.2946306279488127,2.081512206162027,241.15074577820081,7,0,616.6636352539062,-68.12712097167969,0.0005784298963880139,4.281467992923728,1.0000000000000002e-10,1.0000000001,1.0000000001,4.281467980423728,0.3995351598339493,1.0,0.00028664356538021313,0.7665660472221556,0.6633239671100084,0.10282952437802352,0.05033292811513604,1.0,3941.701357036829,99,72.13093566894531,8.030075073242188,3.33636474609375,620.0,1.0,2.0,0,,0.0,37579776.0,1.0,982453
